9e6f09921e64ad9824cd5c620254b7b82e2782cec6157a0254e218f75de52868,1
6591dddaa3eb673276a3ac71c4255ada1e4558757f6111a407da304cca57cb28,0
6591dddaa3eb673276a3ac71c4255ada1e4558757f6111a407da304cca57cb28,1
b6e9292b1472fcd4c084d325575fdc0306d179bfd3503d1cba361b077a448fb4,0
f3cc8e9f3dd616dd49f20de066b295d6ed4b6d8b5267989b698efa5908ebbcad,0
e4669c8b26169ec1b390db2bd929d3eb65e85fe42ed0439ae2ee44270aa2125d,0
e4669c8b26169ec1b390db2bd929d3eb65e85fe42ed0439ae2ee44270aa2125d,1
a10641e70250a09c0414c56f40ce9c4c5c51edaefd1565c818b3b39ffeb91272,1
b4281257bd6f9d3458007dd4862dd380758ca473a8a3da307c4fe93627d6615f,0
b4281257bd6f9d3458007dd4862dd380758ca473a8a3da307c4fe93627d6615f,1
c226c2feba30d5b9d174a352b23e56844848e299a8f06e948fe0cbe122c76b56,0
243fab523ca33b69ff04cae014246f59990950ed1068e4652edda27a2d2c7de4,0
97f4d5d183621f8c22f4b70bf0251829c4995f6a49b574a14ba3aa291c4011f7,1
a17b580d4b359cee880769eeccfc355571cfe86106eb97e12a331d75fa865992,0
a17b580d4b359cee880769eeccfc355571cfe86106eb97e12a331d75fa865992,1
275dded1c4f02a1208c2855aef45b64e331675cab577a44ad1c4c66bd7bd74aa,0
275dded1c4f02a1208c2855aef45b64e331675cab577a44ad1c4c66bd7bd74aa,1
b217463a39966522abf8ff33c256c357be29ac2b610429865388b046d5cc26b8,1
611da44b87afc328ab9b49ccbbfa8d9293583e055ef145c5ec9b4bcf246f3a08,0
f63329733a0aeacf22a16eb55d52d915a20753facd8c48c0734bb79fd9729d84,0
f63329733a0aeacf22a16eb55d52d915a20753facd8c48c0734bb79fd9729d84,1
21e525155ece5232df64170dfcd397cf8eef531aa276ff7d99b661156c1d33d0,1
acda289b4b512c645fc40f5d71b4ed02aff54d59141343e7e3f56626593cf03a,1
6d4a4b278012b3af21e0ba0da7cc484b427b9c0b2286c901ab2b7f8d07233c64,0
782de0514d83c7ae92c8a82a00b0b10e47dbae6c609ad941c7c169869331fd5e,0
228eacaec7d5c6f063afe5493ba49dd8c7287eb8badbe3654e0d836f7a650ed2,0
d14e2b63366acd30227e7bbd8613f6ef0953c0618a3b19062cbc238396aa1e23,1
b864bf7a758f386455cc6e02f25cc31c244351f378875cbfccad767ca88d80ff,0
b864bf7a758f386455cc6e02f25cc31c244351f378875cbfccad767ca88d80ff,1
fd12b1401e68ee3fa38246fd5a4d6b46eedb322612d5373cb6410e0c4f824d82,0
fd12b1401e68ee3fa38246fd5a4d6b46eedb322612d5373cb6410e0c4f824d82,1
a98aba2f2a9b854776599c1a2c867fce38fda96717a23d7c7efd840d6a3d4e84,1
1fd77e84658455f6a14dcfd91d1331da57aa0d176f12069e0cbdaa9911f10255,1
442509c99e3957472888d2a647e45c7a992abbf60e430bac599557557178fcf1,0
442509c99e3957472888d2a647e45c7a992abbf60e430bac599557557178fcf1,1
a9482158c0b63146c346bdf35a62287a0bc02ccd1e33e21c28ff70531b32104a,1
031c44a9febe9f22b3d8b4d5ef9cb9c550ab490b1eb30af00bc96e0d41954e59,0
031c44a9febe9f22b3d8b4d5ef9cb9c550ab490b1eb30af00bc96e0d41954e59,1
94430d6d491d7ae0f5eff39686b3af29250d601b8b171c8f52329e98f3489c38,0
94430d6d491d7ae0f5eff39686b3af29250d601b8b171c8f52329e98f3489c38,1
0dd5fff4acec62f8f2714117be8a881f1bc21332d0afc4dd75228101ebe42841,1
e471453567a95dd00909151e0ac8dc048cda1e53d78a79f9e1382254429c8c74,0
658aeff2e658d3507099f8e2822f74153bea05825eef252dc0fd93e2f2b6c1e9,0
68a87324a2046ffadbae69c2826830f2ee363c78f9443dda9680cf728292094a,0
68a87324a2046ffadbae69c2826830f2ee363c78f9443dda9680cf728292094a,1
4dd52607037d8beccc838b56294d0ae2b1fc30b3c06f93f9a02eac3cf6c3b36a,0
f42e7b1817201ce75278b604b75133d9c8d62f348f068efd805c9b702e138bf6,0
748bb8a4e59161fd533344c458d811cacad8ce6e15451df6f4f80a3b211bd0b9,0
3a635a4be59782f58d1a2ce827896be6fd546e37b60c565e586d5af0879a79e7,1
c554ca778f729351799549b9534c3cbc2d3ea46ac084db47e09dbf2e75655054,0
364a1a7f6ff54425f99905d9bcf8734c9807703ed4b2cee02ad5069dbdf2621a,0
666a0dc4e9ddc984d62271db5545fdb08225e13300f11516cf96f3d8e3efa137,0
d5dd19252f1ffcca5e766ef95025a150ea8d1f204d9457d00342a58e33a77bda,1
0543e2d279e8d0d196c78126cf9827d11da94291eaa475486da669f16ce0ce4b,1
a15cc5d06ff662c8e829c0453d307a9fd24571bb188f2140248e17a434ab8e4f,1
0ae3177e8a0979915ba19c7e546bd11bdf0fb2dea77c5a454c3e210da4cb232f,0
0ae3177e8a0979915ba19c7e546bd11bdf0fb2dea77c5a454c3e210da4cb232f,1
ffc933c2d33a64d583e8ce3471cb22c68291bbb3f6e422a10ab5edeec2dcc6e1,0
67e6cdc150eb238dc63df813168c9bfc9fc12ccf9faa453ef302eba78822385f,1
923effd42aa054c8674012bf9f1ef54cfa40370f620c89c2f0f3c613c5942108,0
44beac0c86ac2359adc6070a8ea7010e95e6ff9488b797fac2e6dcfd8448b519,0
df683c9f87a86dc9fc5495584809aad73e3a05d7f1ca00e5b44dfbe7de3fcdca,0
df683c9f87a86dc9fc5495584809aad73e3a05d7f1ca00e5b44dfbe7de3fcdca,1
534cb31232b1c26b5ac256942a427f26092398c44e37ecfe7b8672107c07c6e3,0
d3fc94b54d77b59fe6ced3299af9c20d031abfd42e62626c66d5d97577b1c648,0
d3fc94b54d77b59fe6ced3299af9c20d031abfd42e62626c66d5d97577b1c648,1
571df696bde39df573bb471d3d238e31a10027b0ea461aa088e3c3978ff237f9,1
f2d6933f118bafc587d43c28b6f1cfd34a0c5f673b454d7b0bbd7b8b9a253474,1
468e7adc4add058d996c8c42ccf4bc19571d4e57cc7770d21da4dd587ced03d6,0
fe84245065638916bcae9ad29fff42e0e1ab813225ba4184bb8fd1e57ef53c37,1
e79128d68c25a310957f13aa2c50171b5b03276e4190a84ee066a15ab144130f,0
719860704aa86756d684dcf5e93f2b39ab3845b03d041d84d20c2dde3f57aa7d,0
ca82cfbbf5e1b15a360c0caa6c9eae930367df6f37ec2fb8bfe9457d8d0ff560,0
ebe67d692b85910c65a6ab0b19d14aa2c583be0c5028288bef0a2fe9578e8994,1
69d1244473306022ebf60ebe538d8516516fb94c8505623dad2915da49ec2bfc,1
667d5f4e5d1081fd1be5e2a75a2177862cd0c2fd62f213de73ab8cedf58f0062,1
e77dda245b4b336b2b5194c7d848f59724b6a0b09c3b90e8ed8e67c07fbc1862,0
1470fb49a3a50b8e7df2faa90416d7ab41b86626680a205b068b8263966319af,1
97a34414243058022026ec56c3a03f42c3431cecf83002dabe476b1c749b3b0a,1
520eeca39790bc6457eb8743ddc269477e79d037637e81784315091d74aee97c,1
6a0987c6433cde243c9f70cd790362376e7c8bdf5ba14517d758b902365b8768,0
2e21ae4c860980f14abef95148231ddf5850739b68f3ddb2e1f386b28557ca13,0
2e21ae4c860980f14abef95148231ddf5850739b68f3ddb2e1f386b28557ca13,1
d11e5cdaac5d44813168f989ddf0c7e8cf7b4c238bb9074aa94da23246b09435,0
26ccc7db6ccdf2d8e3f863332219bb50577f448078f72654e681219b6c75ba20,0
26ccc7db6ccdf2d8e3f863332219bb50577f448078f72654e681219b6c75ba20,1
b9fd204394b59c788d1c657afdd99cb017c1f300cd6ce172d4c09efb25c2cfea,1
9af2889279c82e3d22047388de8d661703e752cf81c7d47e74fdb5206f88a69e,1
7e29c76ad67acf75fb79e7a05d76a953558b93cca2a66dc205264b88c7c263af,0
7e29c76ad67acf75fb79e7a05d76a953558b93cca2a66dc205264b88c7c263af,1
01276345d6157f6380a42bda1de7f1f5cc0118659d53e2192782f27a9a5624ba,0
f8967bd998631989041bed4fc16c6612b9363c8f51e4ab6e4bbfcbdeb2b3323f,1
5d123baad7ba8ae28cced79457f6a009b025a048f200b0176d9253bac547398b,1
b13bd9c3095ff017f212163965a54b0f32277b90ed8d0012f2416196fa71e985,0
af3bdb3d84ae9dcf80ae5ba2a8c985999d7027a003ca38171667a921da92042e,0
af3bdb3d84ae9dcf80ae5ba2a8c985999d7027a003ca38171667a921da92042e,1
51bc3e2a80c49524d977082586fec37d0ffb5f2d52794ee4a7888681bcc03cff,0
7377d4c3f327037d03a0f4a38f2e7a1be9a0cf6c7d39aff871cad8c15a04aa73,0
3f4779dfa9176eca6874ca725fbd7fae9cec4d0180655a017a32010c556a72a3,0
0d1084d1a7848d4f9dbb28402fb1a1e2c29a443fb9837eee3ce6eddd8b13ef12,1
23f0270952baaef8aa965635bee6184afd12dca120f9f84fc31858541abf65cd,1
fe5d7743002980d104a39a77afca7e9c5e8fe91988cc5203f3cf0527c6996b2d,0
65dbf287f36307bdc040a1b816f01d214bbc0bef1885376bc76b6307e5ee37b1,1
635a812c13021d390b7c4bf6b32fa975edb69395d55400a43c55a604733dc799,0
635a812c13021d390b7c4bf6b32fa975edb69395d55400a43c55a604733dc799,1
304c5aeaa71d1778da500d21bbfe9e397b992067866d000e077f05c1a7f12c97,0
af8290f78c763f8e7d882b17cd99410bfc0200e5ad999f7c80bfcc8bf457f9ba,0
af8290f78c763f8e7d882b17cd99410bfc0200e5ad999f7c80bfcc8bf457f9ba,1
ff1c578aa8b044a4c72d8d9ad5f0683d8251dd5576a3168bfb7de2204f956869,0
ff1c578aa8b044a4c72d8d9ad5f0683d8251dd5576a3168bfb7de2204f956869,1
27ffc3f42c7b8b4da46dfb00ac88f58342ff2dc6f8d50943847c57470b253024,1
20bdb58553bec175bbc66179e726660f5fbc397ccc752e483b18e0c860cd5e8d,1
b88af1294c04b602aee3e0d7d3d4c96c2da2583d38db6ae04682ff2a00e4fbf7,0
07924df257090677c9dc82abc760704238a5af7dcda03841657e384cb941ffa2,0
fc3a5a95abbee17b95349970302499bca70f5a88ce7ad89cb6922b4fa300a93b,0
9b20dfc7cde64e0c0a15a2c67387e5b1e28e0536844a833456d54c1b25b26ed6,0
9853f0fea7d21cc1139d5517f6bd16678e6f88629cb5ec065a4c7057a477d3a1,1
0cd3cd451bd3286c33f54a36dd1cc82a7a8b76cb3ce6fd8554d369e15e1e124d,0
4e996e580783801a498d3dce785bb4c84b47bd8e81df755734653ba34e24bc41,1
c9d7037be8e10511c22ccfe4a6f1ea573b4bc8a2c9609d286f259f77cbacd9ee,0
b6ecc51cc63af73cea0d3daff9f910439cb8fad127f6e459eb4ba3cceb4ba107,0
f05d2fddd4777a4a365b5566fd5870223279aafc77ecc30ae7508ed4702e7060,0
8388fd7c9c3134f7d65f2a4877df21d7e0f224f479e896023b1dbba210659a53,0
4ec4d1ed039e64d3f66637067afa993cbf74baa05d976d3f08cda07003bebe09,0
6cb09a4c809aa01e91c8de4e1124ac74b58f5644b5d3623505b9c2252cca13d9,1
dca5bf2994ddcf8861e6a44414d3ed51662d9b4f43592888e487295f2dac454a,1
38873ebacbc08b0c49946ca783dd2c0ee2e45c09ee835cfd808dbc53f837c544,1
1b890ca11be56ed82d1fac5573fddbefe5fcc839cb895434692fb9f13aa78888,0
ed129651df14b6590dd19b5aa0f4216cfd92816ff1abbf36e8755278e816d258,0
336d0245cb2e8c575dbad58e1105bc5c071c18365eb8522f245c5afe30db47c2,1
86131a2c138c7433f0599c3279eadd27f14c84f04258ec8f4f5db085b562ea89,1
476b09f8308b3b6b685b2d106a593120100407f551ccca4e149119489d9855ae,1
7ae6d15e0f9b79c03ad7b4c21711760d03e978f16c3f67dafbc4fc0458bb3c41,1
1c0c1bca380a1e7329fa36a210825e66d9d5e0d30b49589255b003dc449b35f3,0
91e50e7ced3c97f29c576044582b8ddcb4820cf1aaaa04e0bef9207b5695ce9f,0
4d1af4c7491c61cd4dad037459f540de4e9d56c4b7f87ceaef6e209835be9649,0
e66e0acd5c096e20f66ed343c6384e1e998a1c9abeffdf5de62d49ab2093ac26,1
231c59cfe6f1674ea3611179006f1cb24348a816a6c2a86f9eb94e867453673a,0
3269e59c820c760ea7123f3e94e5bf6b7dc3483c84b8169d07b9880b0fe3ac26,0
3269e59c820c760ea7123f3e94e5bf6b7dc3483c84b8169d07b9880b0fe3ac26,1
8065c3e8c5446a67157daaaaca0ea6861de6fac4a020078532a9dc91810c2cf7,1
db60cf7714b0f44353bd1ba87c53cf80ea788ae37e18a2b2c43f50623307f34e,0
dde4234bc4730eb33cdb42f8e962bc1d5a693805bbb84cfacd577ae736bf1dbd,0
53b981afd9488110fbded57d418410ac760edc7c17011aa969321458fbefc7f4,0
736b029fc12977adb41a0bd5cd4e6179b223366c52bcaa520b80ce8c19502188,1
dabb07da485ebac0874b9a6516cf02751e42b74f7b0463a95d2ea5937eca4662,1
57f0f804114dda778473212aba578ef3ccd9b551c88bf621f5f18e8617d3c548,0
a8005f87893db51492b736ca79a515be02995c68f94c01911f3aed081bd474d6,0
a8005f87893db51492b736ca79a515be02995c68f94c01911f3aed081bd474d6,1
6c231af7816662e5543e454eb91ba1fcdab033ce4aec33a936524cec288a1208,1
51e66fdf4277ce3925dd2c7351454fc722501988ea4ddba8b6bcd3701457ae94,1
0dbe85f464c806902ae7d9a083ae6cfc40ae0bc2872028fa3a2b1d6f7d09afc8,1
d4299fe3f84bead00d1c217bd68d1ba4c48a90f1adfa8d4809402332087d5c8e,0
893e967b951fcb400a93778276a80b54ec23abd25419432718e47dfa4dcbe35d,1
e65e6671c8a2f490136be72f650623aa647d7a335c5b37fd0055b7fa681cea70,0
99ffc6735bb3aa1182631a0545a0e24f587a7a285231ac3970bf6c60fe3edeaf,1
b10c745b46311db96d8251309cc8fc097c65e37446b3e4a79e7d5942cf2465b5,1
203a4473c4844ea054f0bf73030a302775c35e12b2bc0da074c22c5cb443d204,1
2975ea428a1171ee46fe249a97579c8119b6bd0db0ae01cf94e49d244e86e226,0
80d5709c4982cea3441098f44efd92cc348791420aab966c3f0a7b14e2f58585,0
bb0a68bc6c6708cc2a1588a25db5065ad8136b6d68469d813cc146a120a71d0c,0
fb3c393425e91fca0262c70a7d0f1882e2d9f690cd0dee4d95a0a8befbcd4dd3,1
8748e6b9f3d3a71d6caeb83ba27b5bb82fd9a6ab421106b7bfc8a4f7d21b0361,0
8748e6b9f3d3a71d6caeb83ba27b5bb82fd9a6ab421106b7bfc8a4f7d21b0361,1
d774ac43082c00c30948f56a32dea490354ee606c096f287729acb8610cc3b42,0
724c6571bfc3ff07af5fec17f8f7e5e4c9080d7da2b106d27776e7a4d9e531da,1
45449f3856511163505d575e93807b7834cef7d4edd52939884f4d984b16146c,1
b524b432d5db49065627a80674b23f119d8a0e8fdb7d542073aebedcf75312b1,1
831ff9d1666f9853f07093626aef448fead9bca219d3439e2ca1c54b4e5ca2d2,1
0e0199cc61eadb6cf9753fbb8c720859ca83e231acfa0ed3dd00153399986486,1
a8ce468ef2cf1fb7251a31e29d8190ddb04773410ec556b97820efa80dcb2edb,0
a8ce468ef2cf1fb7251a31e29d8190ddb04773410ec556b97820efa80dcb2edb,1
88df9aabd695eb41f785cfc52b5be3de48f0bfc0130ef0e5fa164d047dd72c0b,0
d0aea342baa25cae91a00b3a4ffb1e16fe9a4e608620e3697bc6574d73554343,0
f313e15dbd09c152ca6f0e88f802f5f7f139f6e6a815fc74f806f033c8edbb5b,0
f313e15dbd09c152ca6f0e88f802f5f7f139f6e6a815fc74f806f033c8edbb5b,1
31d02d786a207bffed731d5348715a3f66e3306aaf777d79379b4f75bb9511c3,0
0a2ce24181866a95e1d2bf783aed4c5caab2cce5c461797ee2eccccf2a1f09cd,0
d097b73226bc32f71a2c8cdc5eadc894fd577032772c44de6aa62e8bebc902b2,0
3a3d5068a332f76fcc6fb7f60c0f8901ee4252b9b2a9ad72a1041b0b3895629b,0
237a4b159ad6cc3094bef69663cbc13080f895e0846f7697dcd3ce425e36d40f,1
e89493c80f0e3de14f877a64561779139d19c6876daa8bedf25abc3cee815d44,0
e89493c80f0e3de14f877a64561779139d19c6876daa8bedf25abc3cee815d44,1
14cab4ca206745b681eb3b4818937fdebfbb66d2f082ec72631d807c7246d7d2,0
2e9b3abcb396c05eff36157bf1d85b62cca82cb69f67e555f4082aa5fd5bb414,1
8d9e954a501ffa24d0004489536d9c855913299cf19541c90ae0cef6ecfe69ce,0
844c26a130d7036d7321b3ee2bd0f6d6d6952185c51eaf9931c1738a98742c28,1
a13a1ec59538924cc7cb083573613bbe8c41198f39a4e6b141759c09928f45f9,1
8236c9756cc8b617de116c4260d50d441c3185136f0499a4a0ed3c46a22dca79,0
8236c9756cc8b617de116c4260d50d441c3185136f0499a4a0ed3c46a22dca79,1
639dd0ae06bb116114846e5490312e1ff16c798c6e7348973209c399904309c5,0
133ca35a773f784c32fb3c58d63dc7d39861425042b07ab57c16e7325cafad08,0
263a7c8e642b8efbafc6373944fbb107b906ab26d50140cd82c936f2651b9518,1
ea889c56334f578e647951fde286c9bb81c087f404cfe0c65814a210488d9f7f,0
161f2cd3466061c7ceef685f27d98bdd858f2ca210b1819a9649a7108c737231,1
055717f9914873c5baccc3a6c42228f2634d2a1500a665a595a987756da2ee8c,0
b31bd55391e2ab81eafa20a4c104c1f1f64167f29f1a707c43e5a92e094f29eb,1
bc8fc2f55dc3d19ca1d6e2763296f85c0a7aedcd68d7a9e7546356ca2b4664cc,0
bc8fc2f55dc3d19ca1d6e2763296f85c0a7aedcd68d7a9e7546356ca2b4664cc,1
dd1285b68561db4eb0c8daa077d943c93c12d7501514c045efb52c3fb1385a07,0
6ce622a2a7c37281def58c54f3b82013f3b39c1891ca3777d5564ab7fdcfc4bb,1
930c01726532919f04a8a15ca8e362ec1afce2d6cb52669b33d2b07ad97bcfc7,0
210a9ebc3abd70d492347f092a7db14cf328748c0ceaf13e0756288cefa37131,0
fb07b447f38eef69f770276857ace21c38c88106817c0cf11d3985cd8c41cfa1,1
b3aec28fd37b934bcdc6b92f1b61a53b5d9180af40d9ee70366443d44b564a9b,0
71e25f953691b4a3cfecba2a48a53432ad29ed9d1477f780d3f834eb667c48d1,0
71e25f953691b4a3cfecba2a48a53432ad29ed9d1477f780d3f834eb667c48d1,1
593cc46aa3ce675bdae44bbd051eb16a72f5d06b915873a8f516bbaa0bbcac83,1
8e72572ddad24a72d403e573f2d3592c13f5abe6ab998ceb3b294e75d42d2b9a,0
8e72572ddad24a72d403e573f2d3592c13f5abe6ab998ceb3b294e75d42d2b9a,1
c3917fe5940df579621023651884f4dce3d49598d6a24a4bbb28b893d087bd56,0
4dbf35b4cc9071ed25bf854b360e190fbc3c8943deea690dea7bdc28fd72195f,1
996f5ed8e76114c10a816cbde9e1fee3d1b27c433eda9797437383edac9090de,0
996f5ed8e76114c10a816cbde9e1fee3d1b27c433eda9797437383edac9090de,1
449f9ca14880ca3ffad7907b631a67c4c7778978f103418605e1b23056be1090,0
8288ac05d26dbc51e66f4ee83e1f1c3647f71193b983dbe31f059d0ca6d44e7b,0
4948f0a8e1042bf5ad11067a93f9adf59e4b224ebdb08e874260b016d7d9fedf,0
dfb3d6736dbbcb9ad2e75315d8245557f1f6a6424411c9b78870f5c97150edb2,0
f21984fa5894deb6146a127a529d4b4f8e04127683bef01fc34e1f6568aa7902,0
8c79feb2074149f4d90e4fd817c385192936c89a2be1f002e83e16cc18e28753,1
d3e5b0cbaf597534ac3324e75b06fb8d11bff046d166ef554a94101b53ca6905,0
d3e5b0cbaf597534ac3324e75b06fb8d11bff046d166ef554a94101b53ca6905,1
a227898abaf10ca4766444e9a0e343e4e9deb667dc82d03cf17fa7ef6f0d93c8,0
80e1a31c4c1d2ae179a25478dc5e5622902e896fedc4b04f43ea354863c55e9d,1
ca0486f749243cafec630725eecda29da0752db672cb86f1e1e78055d42b6fa8,1
131cdca9050e525c00033fcca24159ad114307d8c4e0a51a397c22d211277fc1,0
131cdca9050e525c00033fcca24159ad114307d8c4e0a51a397c22d211277fc1,1
f5646c720bf362194bef118c22ada5cb29d1926f0992c3f7d5386aea070ff980,1
4d98f14e3d212d64c21b74664056362040a52f36af416d78240d8ac4314d8d20,0
e95a87a5388976bdf04c23c83d92f5af674c4a60f9168ba286b4c5ad5821cb19,0
40f3bfc2bae17ff13f83de7c666410e82f0294f24f3cc533f4f246818c726de3,0
b70d4f5a7ae83b630f239c74d3f21c416bc0d51e5d5172fdc0b34c11ec465fcc,0
b70d4f5a7ae83b630f239c74d3f21c416bc0d51e5d5172fdc0b34c11ec465fcc,1
b83af81c9af7f5f3df2df6fd911c8584a98e3f9e2c3746422e582dc234c223e1,1
568358d553217ca03e014e2156092d0842ec1c9046f5dd0d1c899a89f7928827,0
3a62041afa25a9523821be0794bf81c42f667f46e72eff2cd6666bc8c8e880fd,0
25300a0fe25bf943ce9584db5395fa13cdac8255696610b1a7d73420e68e0a15,1
9472aa7031c763c53a48ff053e3e6d12b1b87810f56a24bddddcb80b2c8d5d80,1
50c5feac44c1b4775f53f642910ea7c0fd039365fc90b82c0937bb1522d7f399,1
1dd600805aec50d1e08ada7e584f1b2e1139134aa3420bfd3212a35110140ab0,1
f9b944f38ff75ada6a0e0a475483ffcf687aa7f1500bd6230cdbf983df1261a7,1
6219142115cc0f205f29237ad0c877d1b9d4dc359ada1156a5c5f0f9822f33b3,1
59b8af15f2d3eb45e6177bf649c9983e9a143687e8bf273d7849ec49fe110c52,0
a5881a800d11185d4dcfb9f97aefb7b21dc5ed0f9836751677a79328124ba71c,1
e1f0e4338c6bc42c00384894307caac4e1b3e2405ca23c907f5cde8c1a619f31,1
e22314bf427d5e623e8a11e3272984ad9dedfb8dc974f1660bdfc6d22c3a4623,1
c182516acd5aa219a5bbf35ed942a1f599bb082dd2ad06fc059d37690c9617e4,0
c182516acd5aa219a5bbf35ed942a1f599bb082dd2ad06fc059d37690c9617e4,1
97797e68cc1ebbb1c6241dc534a056d37a5e454d9a1e94d1ab08d63202313c3b,1
87f936129c48cb0989063212f9af4f556a2bddf3df8f40443f472f9ad517c6d1,1
79cc0cfbdab67d906e0de01c4c95850a87253eb2f47cf6e247faa098d268f3de,0
da69fd6e34aa8375501168b008bdb44f1dbd91899d9b6e16519a5a0eed40a78a,0
7dc59fe19a5f41e0480c085494914adaaa10242eaa1922b0b58063c9add8d064,1
8f57788cbd788e13e579e41ad6fc4a081dd0fc7f253d8deddd0d7025aa4403af,1
934806a4d6f63b1595ffbf331cba39ddce54f2a2876675d3f1a9f91718b95d0d,0
934806a4d6f63b1595ffbf331cba39ddce54f2a2876675d3f1a9f91718b95d0d,1
5bb7379d5fdcde8838ac3f287242e5c35fc23497998803b0cbc9edf9889d6069,0
36e69c5766e52404b7570023bdc31f0478d5c2bd8e8d5a87885ff6ffdf9a181a,0
e5b3ea7509c9eea3330a78624a54618960dae45adf4875397cc5793593d2ce93,0
d6e75533b9aa458b160c974a2aa9474ffe591a99d75be588c433ad8509e48cd6,1
4c63c14c723ee867a5f2c5144179a0b090e8464441df7b41cc57eb289875fab2,0
870524ce41b33ee0d9cb4200f1a489d176de732d59d4ea9e739d6e7053c641d4,0
b927e8aa60a3146d93250e4d814f2bc2b772599d7cab8b045c43b2eeb5bb3a2c,0
7fd22c8afa8fe0a340c36fcae246a8dcc9568ca8d08175cba7f653a9eff60ee3,1
828c91c7ec2d782a53cdf07e1fca59c7e150d779ff148d4ff2a45823bc41e853,1
37e7d698b4b50266e692a25fa1d20a1b886290a16f1f6e090b44922d8f033ad0,1
c23cc551934b270e0e9396e001d6fde76b5662fbb297caee29e0f1ec874edefa,0
c23cc551934b270e0e9396e001d6fde76b5662fbb297caee29e0f1ec874edefa,1
52f00da13897d2ff57fafe22f901fa06b3104b54e0e9073efbfa170f02b7e521,0
321227e230884fee3e6a2172215b9f19deb27202ded02ef73a37966989915737,1
2ba42a9f3c0fb62ec4900ef0efa34c8b81a9b98a8ab2d56ec92d36084508330c,1
6e0355739807887c41eb516ca95939f5340ea6c9c51fde83e659a3ead98dbde6,0
a6e41de68b53c357820523a7c549cd7f1738fa3debc4db4bf1327be4e9a38d25,1
7881fe4c897909a4560c3f11e072b1073c39a8c11164903873dd68101e140686,0
d876bed87f8cbdcb5adde2238189c5532b2c25f03047993fbabf2b3b88e4329d,1
38776d9983f089c99cfd438afad778ad47a27371c22108f3a7342dba900a68dc,1
312907ac9151d3d483d14aee73ccff30c99edd2c98c5d806687169dba9277a12,1
6fb22590143a28ce5273a095cf7e89e85155442005a41a530ebdb969de3f1da5,1
7ac92a7ceaa5b5ae38e6a6643d0c5935880b31a0fcc3a17ec23a8ddb7f4aa0ac,0
7ac92a7ceaa5b5ae38e6a6643d0c5935880b31a0fcc3a17ec23a8ddb7f4aa0ac,1
8ff48ca4244d2227253ba42ff1d16bdeaa98da8204366a24104be1cc5841ea2b,0
ca7ad2558e413a8e70d130bf822e4d0b40fca95fadea117e38356eb9862e8df3,1
7fa0e2176212585a6336ed97fe2b0eb3e5c8e7d96bd3a8dfa82c9a974ef01a14,0
3f14278219e5085d3d252cc9c054961031f1fb4bba18bf49027ce479ff94a64b,0
3f14278219e5085d3d252cc9c054961031f1fb4bba18bf49027ce479ff94a64b,1
bc46f006796173c05f5065fc54d84db29c1be8c156d3bf4776eaca167f78f3ec,1
c53cca347eaa90cc693aa5dc1faf6f182f7c532621feb240e5c00dd42bf56874,1
dae4c458e89a993d17ec6a87353f1c1b8c3f111a18045380319f7f28a6ec220a,0
dae4c458e89a993d17ec6a87353f1c1b8c3f111a18045380319f7f28a6ec220a,1
90872f12a8c5c3226ff203fd13e6600ddf3bd7bdc1287cebc8eca81b54d56f42,0
dfe28ddc284a0d6e2d0ea7852df9be55bb3ad4dea34947e37fae3cd9fe76b53e,0
aa70709566d8048a078867e48bc5856d5773676efcf124b0740be1996e3f93f7,0
147d589d3ae8e54f1348c67c94bc3c9eceabbed7b31cfb4b9fcd6dd10b49a6bb,0
d35be3989f6baa3ba2d0f3a6467c1e7f55438d189fbbb6496e7819ca56e9ef20,0
365b564f31eb3b40dd02b8fb4e8408ff74d1f52c78939df605d5c302511d0f6f,0
b3bb7951928a5e6f4a03c30362a8cd636cad4189e4df0309d745cff6bec5127a,1
c505126a320f016532ac4c26801e1ff9d2c60786ef37d583b287b2b8d27f6ef9,1
8410686c18255585d304d5e1275a05153fa5ee7c447023a747221bd726d77b84,1
7163d317fbfacf9e7137129502d9be2b3bc44f3b1f08b76aa30c83a78ce70f1a,1
3d5acc5865985924b4a3bf9af7843649c8b266346cd807bc8eb2071e3042ce01,0
3d5acc5865985924b4a3bf9af7843649c8b266346cd807bc8eb2071e3042ce01,1
5227c1e3f081179dcc3c55194b65692226491a48302449f197bbeb1aa1235f1a,1
9975b0999e83346e7b50bbd1f603f929c7d88210e2e72bcefa003847fdcea34a,1
9766894055a82c2f0117922ae277244332610d180cfae562e65cbec6381ca4b2,0
92610da294b10b71ce8191e3f7bc937078dac49d7ed9226613718c100787fc93,0
9f941272003581db5d7918f655c06361ed87aefe7c82418117d4c86e6b0bcf00,0
12092f9ca31f7f133c54238295bff3ac4927aa3c1dccb8a2fa666174ff4d5d76,0
2083a6dc12003ca9c8611d24b655204c12488ad1a65ed50b29612d28c5d13dd1,0
a969284eeab7ee3b01ebc9adc498f7c39a8cf725b970521e71a5bff466485e30,1
4d8288e7c09b3fbc871da65ef30ab20e46fe6fff42e93bc508bd6cdf983a4113,0
4d8288e7c09b3fbc871da65ef30ab20e46fe6fff42e93bc508bd6cdf983a4113,1
81c2ae874e28cfba34c1edf378fc537d9213495f309d8fecfa9e1f5cb6cd07dd,1
bbd708436d08292c7e2981837199819bc93e0cb494394a7678deb27984c47d94,1
